2740,2025-03-04 20:41:18.771664,Brandenburg,Gaertner/in - Garten- und Landschaftsbau,99
2741,2025-03-04 20:41:18.771664,Brandenburg,Hausmeister/in,72
2742,2025-03-04 20:41:18.771664,Brandenburg,Hauswirtschafter/in,53
2743,2025-03-04 20:41:18.771664,Brandenburg,Heilerziehungspfleger/in,160
2744,2025-03-04 20:41:18.771664,Brandenburg,Helfer/in - Altenpflege/Persoenliche Assistenz,70
2745,2025-03-04 20:41:18.771664,Brandenburg,Helfer/in - Ausbau,47
2746,2025-03-04 20:41:18.771664,Brandenburg,Helfer/in - Elektro,59
2747,2025-03-04 20:41:18.771664,Brandenburg,Helfer/in - Gartenbau,57
2748,2025-03-04 20:41:18.771664,Brandenburg,"Helfer/in - Kunststoff, Kautschuk",54
2749,2025-03-04 20:41:18.771664,Brandenburg,"Helfer/in - Kurier-, Zustell- und Postdienstleistungen",171
2750,2025-03-04 20:41:18.771664,Brandenburg,Helfer/in - Kueche,188
2751,2025-03-04 20:41:18.771664,Brandenburg,"Helfer/in - Lagerwirtschaft, Transport",240
2752,2025-03-04 20:41:18.771664,Brandenburg,Helfer/in - Metallbau,74
2753,2025-03-04 20:41:18.771664,Brandenburg,Helfer/in - Metallbearbeitung,55
2754,2025-03-04 20:41:18.771664,Brandenburg,Helfer/in - Reinigung,406
2755,2025-03-04 20:41:18.771664,Brandenburg,Helfer/in - Verkauf,319
2756,2025-03-04 20:41:18.771664,Brandenburg,Hotelfachmann/-frau,45
2757,2025-03-04 20:41:18.771664,Brandenburg,Industrieelektriker/in - Betriebstechnik,56
2758,2025-03-04 20:41:18.771664,Brandenburg,Industriemechaniker/in,134
2759,2025-03-04 20:41:18.771664,Brandenburg,Informatiker/in,46
2760,2025-03-04 20:41:18.771664,Brandenburg,Ingenieur/in - Bau,94
2761,2025-03-04 20:41:18.771664,Brandenburg,Ingenieur/in - Elektrotechnik,103
2762,2025-03-04 20:41:18.771664,Brandenburg,Kassierer/in (Handel),65
2763,2025-03-04 20:41:18.771664,Brandenburg,Kaufmann/-frau - Bueromanagement,107
2764,2025-03-04 20:41:18.771664,Brandenburg,Kaufmann/-frau - Einzelhandel,60
2765,2025-03-04 20:41:18.771664,Brandenburg,Kaufmaennische Fachkraft,94
2766,2025-03-04 20:41:18.771664,Brandenburg,Koch/Koechin,307
2767,2025-03-04 20:41:18.771664,Brandenburg,Kommissionierer/in,121
2768,2025-03-04 20:41:18.771664,Brandenburg,Kraftfahrzeugmechaniker/in,77
2769,2025-03-04 20:41:18.771664,Brandenburg,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,80
2770,2025-03-04 20:41:18.771664,Brandenburg,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,160
2771,2025-03-04 20:41:18.771664,Brandenburg,Krankenschwester/-pfleger,55
2772,2025-03-04 20:41:18.771664,Brandenburg,Lager- und Transportarbeiter/in,129
2773,2025-03-04 20:41:18.771664,Brandenburg,Land- und Baumaschinenmechatroniker/in,56
2774,2025-03-04 20:41:18.771664,Brandenburg,Logopaede/Logopaedin,44
2775,2025-03-04 20:41:18.771664,Brandenburg,Maler/in und Lackierer/in - Maler/in,79
2776,2025-03-04 20:41:18.771664,Brandenburg,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),209
2777,2025-03-04 20:41:18.771664,Brandenburg,Maurer/in,106
2778,2025-03-04 20:41:18.771664,Brandenburg,Mechatroniker/in,208
2779,2025-03-04 20:41:18.771664,Brandenburg,Medizinische/r Fachangestellte/r,119
2780,2025-03-04 20:41:18.771664,Brandenburg,Metallbauer/in - Konstruktionstechnik,103
2781,2025-03-04 20:41:18.771664,Brandenburg,Personalsachbearbeiter/in,50
2782,2025-03-04 20:41:18.771664,Brandenburg,Pflegefachmann/-frau (Altenpflege),132
2783,2025-03-04 20:41:18.771664,Brandenburg,Pflegefachmann/-frau (Ausbildung),63
2784,2025-03-04 20:41:18.771664,Brandenburg,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),133
2785,2025-03-04 20:41:18.771664,Brandenburg,Pharmazeutisch-technische/r Assistent/in,47
2786,2025-03-04 20:41:18.771664,Brandenburg,Physiotherapeut/in,179
2787,2025-03-04 20:41:18.771664,Brandenburg,Projektleiter/in,66
2788,2025-03-04 20:41:18.771664,Brandenburg,Restaurantfachmann/-frau,110
2789,2025-03-04 20:41:18.771664,Brandenburg,Schweisser/in,93
2790,2025-03-04 20:41:18.771664,Brandenburg,Servicekraft - Gastronomie und Gastgewerbe,189
2791,2025-03-04 20:41:18.771664,Brandenburg,Sicherheitsmitarbeiter/in,129
2792,2025-03-04 20:41:18.771664,Brandenburg,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,217
2793,2025-03-04 20:41:18.771664,Brandenburg,Steuerfachangestellte/r,118
2794,2025-03-04 20:41:18.771664,Brandenburg,Tiefbaufacharbeiter/in (ohne Angabe des Schwerpunkts),78
2795,2025-03-04 20:41:18.771664,Brandenburg,Tischler/in,134
2796,2025-03-04 20:41:18.771664,Brandenburg,Verkaeufer/in,792
2797,2025-03-04 20:41:18.771664,Brandenburg,Vertriebsassistent/in,47
2798,2025-03-04 20:41:18.771664,Brandenburg,Verwaltungsfachangestellte/r - Kommunalverwaltung,83
2799,2025-03-04 20:41:18.771664,Brandenburg,Zahnmedizinische/r Fachangestellte/r,97
2800,2025-03-04 20:41:18.771664,Brandenburg,Zerspanungsmechaniker/in,52
2801,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Altenpflegehelfer/in,142
2802,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Altenpfleger/in,151
2803,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Anlagenmechaniker/in,64
2804,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",142
2805,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Assistenzarzt/-aerztin,35
2806,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),47
2807,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Automobilkaufmann/-frau,29
2808,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Aussendienstmitarbeiter/in,72
2809,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Bauleiter/in,71
2810,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Baumaschinenfuehrer/in,39
2811,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Beikoch/-koechin,29
2812,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Berufskraftfahrer/in,265
2813,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Betreuungskraft / Alltagsbegleiter/in,42
2814,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Betriebsschlosser/in,112
2815,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Buchhalter/in,65
2816,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Buerokaufmann/-frau,122
2817,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Callcenteragent/in,51
2818,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Dachdecker/in,38
2819,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Einzelhandelskaufmann/-frau,63
2820,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Elektroinstallateur/in,159
2821,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Elektroniker/in - Betriebstechnik,98
2822,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Elektroniker/in - Energie- und Gebaeudetechnik,72
2823,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Elektrotechnikermeister/in/B. Prof. Elektrotechn.-Handwerk,30
2824,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Empfangsmitarbeiter/in (Hotel),69
2825,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Ergotherapeut/in,77
2826,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Erzieher/in,204
2827,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Fachkraft - Lagerlogistik,97
2828,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Fachlagerist/in,34
2829,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),58
2830,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,"Filialleiter/in, Verkaufsstellenleiter/in",54
2831,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Finanzbuchhalter/in,37
2832,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Friseur/in,42
2833,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Gabelstaplerfahrer/in,98
2834,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Gebaeudereiniger/in,152
2835,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Gesundheits- und Krankenpflegehelfer/in,33
2836,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Gesundheits- und Krankenpfleger/in,75
2837,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Gaertner/in - Garten- und Landschaftsbau,63
2838,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Hausdame/Housekeeper,63
2839,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Hausmeister/in,69
2840,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Hauswirtschafter/in,54
2841,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Heilerziehungspfleger/in,45
2842,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Helfer/in - Ausbau,30
2843,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Helfer/in - Elektro,53
2844,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Helfer/in - Gastgewerbe,35
2845,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Helfer/in - Hotel,53
2846,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,"Helfer/in - Kurier-, Zustell- und Postdienstleistungen",30
2847,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Helfer/in - Kueche,112
2848,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,"Helfer/in - Lagerwirtschaft, Transport",114
2849,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Helfer/in - Lebensmittelherstellung,60
2850,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Helfer/in - Metallbau,51
2851,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Helfer/in - Metallbearbeitung,40
2852,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Helfer/in - Reinigung,370
2853,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Helfer/in - Verkauf,234
2854,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Hotelfachmann/-frau,53
2855,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Industrieelektriker/in - Betriebstechnik,31
2856,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Industriemechaniker/in,73
2857,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Informatiker/in,31
2858,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Ingenieur/in - Bau,57
2859,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Ingenieur/in - Elektrotechnik,67
2860,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Ingenieur/in - Maschinenbau,44
2861,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Kassierer/in (Handel),43
2862,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Kaufmann/-frau - Bueromanagement,46
2863,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Kaufmann/-frau - Einzelhandel,69
2864,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Kaufmaennische Fachkraft,61
2865,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Koch/Koechin,327
2866,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Kommissionierer/in,38
2867,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Konstruktionsmechaniker/in,59
2868,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Kraftfahrzeugmechaniker/in,46
2869,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,40
2870,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,120
2871,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Lager- und Transportarbeiter/in,89
2872,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Land- und Baumaschinenmechatroniker/in,32
2873,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Landwirt/in,38
2874,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Maler/in und Lackierer/in - Maler/in,74
2875,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Maler/in und Tapezierer/in,46
2876,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),116
2877,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Masseur/in und medizinische/r Bademeister/in,36
2878,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Maurer/in,71
2879,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Mechatroniker/in,135
2880,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Medizinische/r Fachangestellte/r,75
2881,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Metallbauer/in - Konstruktionstechnik,75
2882,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Pflegefachmann/-frau (Altenpflege),95
2883,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Pflegefachmann/-frau (Ausbildung),87
2884,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),54
2885,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Physiotherapeut/in,185
2886,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Projektingenieur/in,30
2887,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Projektleiter/in,49
2888,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Restaurantfachmann/-frau,152
2889,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Schweisser/in,98
2890,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Servicekraft - Gastronomie und Gastgewerbe,226
2891,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Sicherheitsmitarbeiter/in,47
2892,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Softwareentwickler/in,43
2893,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,157
2894,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Steuerfachangestellte/r,95
2895,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Tiefbaufacharbeiter/in (ohne Angabe des Schwerpunkts),47
2896,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Tischler/in,92
2897,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Verkaeufer/in,629
2898,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Zahnmedizinische/r Fachangestellte/r,64
2899,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Zerspanungsmechaniker/in,38
2900,2025-03-04 20:41:18.771664,Mecklenburg-Vorpommern,Zimmerer/Zimmerin,33
2901,2025-03-04 20:41:18.771664,Sachsen,Altenpflegehelfer/in,359
2902,2025-03-04 20:41:18.771664,Sachsen,Altenpfleger/in,524
2903,2025-03-04 20:41:18.771664,Sachsen,Anlagenmechaniker/in,176
2904,2025-03-04 20:41:18.771664,Sachsen,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",402
2905,2025-03-04 20:41:18.771664,Sachsen,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),109
2906,2025-03-04 20:41:18.771664,Sachsen,Aussendienstmitarbeiter/in,151
2907,2025-03-04 20:41:18.771664,Sachsen,Bauleiter/in,191
2908,2025-03-04 20:41:18.771664,Sachsen,Berufskraftfahrer/in,642
2909,2025-03-04 20:41:18.771664,Sachsen,Betreuungskraft / Alltagsbegleiter/in,103
2910,2025-03-04 20:41:18.771664,Sachsen,Betriebsschlosser/in,234
2911,2025-03-04 20:41:18.771664,Sachsen,Buchhalter/in,271
2912,2025-03-04 20:41:18.771664,Sachsen,Bueroassistent/in,101
2913,2025-03-04 20:41:18.771664,Sachsen,Buerokaufmann/-frau,427
2914,2025-03-04 20:41:18.771664,Sachsen,CNC-Dreher/in,127
2915,2025-03-04 20:41:18.771664,Sachsen,CNC-Fachkraft/NC-Anwendungsfachmann/-frau,135
2916,2025-03-04 20:41:18.771664,Sachsen,CNC-Fraeser/in,145
2917,2025-03-04 20:41:18.771664,Sachsen,Callcenteragent/in,110
2918,2025-03-04 20:41:18.771664,Sachsen,Einzelhandelskaufmann/-frau,121
2919,2025-03-04 20:41:18.771664,Sachsen,Elektroanlagenmonteur/in,101
2920,2025-03-04 20:41:18.771664,Sachsen,Elektroinstallateur/in,377
2921,2025-03-04 20:41:18.771664,Sachsen,Elektroniker/in - Betriebstechnik,315
2922,2025-03-04 20:41:18.771664,Sachsen,Elektroniker/in - Energie- und Gebaeudetechnik,314
2923,2025-03-04 20:41:18.771664,Sachsen,Ergotherapeut/in,203
2924,2025-03-04 20:41:18.771664,Sachsen,Erzieher/in,154
2925,2025-03-04 20:41:18.771664,Sachsen,Fachinformatiker/in - Systemintegration,138
2926,2025-03-04 20:41:18.771664,Sachsen,Fachkraft - Lagerlogistik,362
2927,2025-03-04 20:41:18.771664,Sachsen,Fachlagerist/in,154
2928,2025-03-04 20:41:18.771664,Sachsen,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),99
2929,2025-03-04 20:41:18.771664,Sachsen,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),124
2930,2025-03-04 20:41:18.771664,Sachsen,"Filialleiter/in, Verkaufsstellenleiter/in",299
2931,2025-03-04 20:41:18.771664,Sachsen,Finanzbuchhalter/in,146
2932,2025-03-04 20:41:18.771664,Sachsen,Gabelstaplerfahrer/in,724
2933,2025-03-04 20:41:18.771664,Sachsen,Gebaeudereiniger/in,339
2934,2025-03-04 20:41:18.771664,Sachsen,Gesundheits- und Krankenpflegehelfer/in,128
2935,2025-03-04 20:41:18.771664,Sachsen,Gesundheits- und Krankenpfleger/in,208
2936,2025-03-04 20:41:18.771664,Sachsen,Hausmeister/in,234
2937,2025-03-04 20:41:18.771664,Sachsen,Hauswirtschafter/in,99
2938,2025-03-04 20:41:18.771664,Sachsen,Heilerziehungspfleger/in,120
2939,2025-03-04 20:41:18.771664,Sachsen,Helfer/in - Elektro,173
2940,2025-03-04 20:41:18.771664,Sachsen,Helfer/in - Fahrzeugbau und -instandhaltung,105
2941,2025-03-04 20:41:18.771664,Sachsen,"Helfer/in - Kunststoff, Kautschuk",143
2942,2025-03-04 20:41:18.771664,Sachsen,Helfer/in - Kueche,172
2943,2025-03-04 20:41:18.771664,Sachsen,"Helfer/in - Lagerwirtschaft, Transport",476
2944,2025-03-04 20:41:18.771664,Sachsen,Helfer/in - Metallbau,147
2945,2025-03-04 20:41:18.771664,Sachsen,Helfer/in - Metallbearbeitung,316
2946,2025-03-04 20:41:18.771664,Sachsen,Helfer/in - Reinigung,503
2947,2025-03-04 20:41:18.771664,Sachsen,Helfer/in - Verkauf,519
2948,2025-03-04 20:41:18.771664,Sachsen,IT-Administrator/in,112
2949,2025-03-04 20:41:18.771664,Sachsen,IT-Berater/in,102
2950,2025-03-04 20:41:18.771664,Sachsen,IT-Systemadministrator/in,125
2951,2025-03-04 20:41:18.771664,Sachsen,Immobilienkaufmann/-frau,103
2952,2025-03-04 20:41:18.771664,Sachsen,Industrieelektriker/in - Betriebstechnik,182
2953,2025-03-04 20:41:18.771664,Sachsen,Industriekaufmann/-frau,144
2954,2025-03-04 20:41:18.771664,Sachsen,Industriemechaniker/in,441
2955,2025-03-04 20:41:18.771664,Sachsen,Informatiker/in,120
2956,2025-03-04 20:41:18.771664,Sachsen,Ingenieur/in - Bau,214
2957,2025-03-04 20:41:18.771664,Sachsen,Ingenieur/in - Elektrotechnik,337
2958,2025-03-04 20:41:18.771664,Sachsen,Ingenieur/in - Maschinenbau,116
2959,2025-03-04 20:41:18.771664,Sachsen,Instandhaltungstechniker/in,109
2960,2025-03-04 20:41:18.771664,Sachsen,Kaufmann/-frau - Bueromanagement,169
2961,2025-03-04 20:41:18.771664,Sachsen,Kaufmann/-frau - Einzelhandel,130
2962,2025-03-04 20:41:18.771664,Sachsen,Kaufmaennische Fachkraft,133
2963,2025-03-04 20:41:18.771664,Sachsen,Koch/Koechin,416
2964,2025-03-04 20:41:18.771664,Sachsen,Kommissionierer/in,164
2965,2025-03-04 20:41:18.771664,Sachsen,Konstruktionsmechaniker/in,156
2966,2025-03-04 20:41:18.771664,Sachsen,Kraftfahrzeugmechaniker/in,110
2967,2025-03-04 20:41:18.771664,Sachsen,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,137
2968,2025-03-04 20:41:18.771664,Sachsen,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,265
2969,2025-03-04 20:41:18.771664,Sachsen,Lager- und Transportarbeiter/in,329
2970,2025-03-04 20:41:18.771664,Sachsen,Lohn- und Gehaltsbuchhalter/in,136
2971,2025-03-04 20:41:18.771664,Sachsen,MAG-Schweisser/in,115
2972,2025-03-04 20:41:18.771664,Sachsen,Maler/in und Lackierer/in - Gestaltung und Instandhaltung,96
2973,2025-03-04 20:41:18.771664,Sachsen,Maler/in und Lackierer/in - Maler/in,99
2974,2025-03-04 20:41:18.771664,Sachsen,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),557
2975,2025-03-04 20:41:18.771664,Sachsen,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",130
2976,2025-03-04 20:41:18.771664,Sachsen,Maurer/in,186
2977,2025-03-04 20:41:18.771664,Sachsen,Mechatroniker/in,546
2978,2025-03-04 20:41:18.771664,Sachsen,Medizinische/r Fachangestellte/r,157
2979,2025-03-04 20:41:18.771664,Sachsen,Metallbauer/in - Konstruktionstechnik,145
2980,2025-03-04 20:41:18.771664,Sachsen,Montierer/in,174
2981,2025-03-04 20:41:18.771664,Sachsen,Pflegefachmann/-frau (Altenpflege),228
2982,2025-03-04 20:41:18.771664,Sachsen,Pflegefachmann/-frau (Ausbildung),126
2983,2025-03-04 20:41:18.771664,Sachsen,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),138
2984,2025-03-04 20:41:18.771664,Sachsen,Physiotherapeut/in,407
2985,2025-03-04 20:41:18.771664,Sachsen,Projektingenieur/in,111
2986,2025-03-04 20:41:18.771664,Sachsen,Projektleiter/in,172
2987,2025-03-04 20:41:18.771664,Sachsen,Qualitaetskontrolleur/in,128
2988,2025-03-04 20:41:18.771664,Sachsen,Rechtsanwaltsfachangestellte/r,108
2989,2025-03-04 20:41:18.771664,Sachsen,Restaurantfachmann/-frau,149
2990,2025-03-04 20:41:18.771664,Sachsen,Schweisser/in,293
2991,2025-03-04 20:41:18.771664,Sachsen,Servicekraft - Gastronomie und Gastgewerbe,276
2992,2025-03-04 20:41:18.771664,Sachsen,Sicherheitsmitarbeiter/in,198
2993,2025-03-04 20:41:18.771664,Sachsen,Softwareentwickler/in,230
2994,2025-03-04 20:41:18.771664,Sachsen,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,216
2995,2025-03-04 20:41:18.771664,Sachsen,Steuerfachangestellte/r,281
2996,2025-03-04 20:41:18.771664,Sachsen,Tiefbaufacharbeiter/in (ohne Angabe des Schwerpunkts),126
2997,2025-03-04 20:41:18.771664,Sachsen,Tischler/in,190
2998,2025-03-04 20:41:18.771664,Sachsen,Verkaeufer/in,1197
2999,2025-03-04 20:41:18.771664,Sachsen,Zahnmedizinische/r Fachangestellte/r,140
3000,2025-03-04 20:41:18.771664,Sachsen,Zerspanungsmechaniker/in,256
3001,2025-03-04 20:41:18.771664,Sachsen-Anhalt,Altenpflegehelfer/in,162
3002,2025-03-04 20:41:18.771664,Sachsen-Anhalt,Altenpfleger/in,246
3003,2025-03-04 20:41:18.771664,Sachsen-Anhalt,Anlagenmechaniker/in,93
3004,2025-03-04 20:41:18.771664,Sachsen-Anhalt,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",200
3005,2025-03-04 20:41:18.771664,Sachsen-Anhalt,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),50
3006,2025-03-04 20:41:18.771664,Sachsen-Anhalt,Automobilkaufmann/-frau,52
3007,2025-03-04 20:41:18.771664,Sachsen-Anhalt,Aussendienstmitarbeiter/in,80
3008,2025-03-04 20:41:18.771664,Sachsen-Anhalt,Baugeraetefuehrer/in,42
3009,2025-03-04 20:41:18.771664,Sachsen-Anhalt,Bauleiter/in,97
3010,2025-03-04 20:41:18.771664,Sachsen-Anhalt,Baumaschinenfuehrer/in,49
3011,2025-03-04 20:41:18.771664,Sachsen-Anhalt,Berufskraftfahrer/in,410
