16781,2025-03-10 02:00:39.092721,Baden-Württemberg,Pflegefachmann/-frau (Ausbildung),324
16782,2025-03-10 02:00:39.092721,Baden-Württemberg,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),221
16783,2025-03-10 02:00:39.092721,Baden-Württemberg,Physiotherapeut/in,563
16784,2025-03-10 02:00:39.092721,Baden-Württemberg,Projektleiter/in,483
16785,2025-03-10 02:00:39.092721,Baden-Württemberg,Rechtsanwaltsfachangestellte/r,236
16786,2025-03-10 02:00:39.092721,Baden-Württemberg,Sachbearbeiter/in - Einkauf,239
16787,2025-03-10 02:00:39.092721,Baden-Württemberg,Sales-Manager/in,290
16788,2025-03-10 02:00:39.092721,Baden-Württemberg,Schweisser/in,501
16789,2025-03-10 02:00:39.092721,Baden-Württemberg,Servicekraft - Gastronomie und Gastgewerbe,670
16790,2025-03-10 02:00:39.092721,Baden-Württemberg,Sicherheitsmitarbeiter/in,384
16791,2025-03-10 02:00:39.092721,Baden-Württemberg,Softwareentwickler/in,585
16792,2025-03-10 02:00:39.092721,Baden-Württemberg,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,764
16793,2025-03-10 02:00:39.092721,Baden-Württemberg,Steuerfachangestellte/r,472
16794,2025-03-10 02:00:39.092721,Baden-Württemberg,Tischler/in,439
16795,2025-03-10 02:00:39.092721,Baden-Württemberg,Verkaeufer/in,3164
16796,2025-03-10 02:00:39.092721,Baden-Württemberg,Vertriebsassistent/in,430
16797,2025-03-10 02:00:39.092721,Baden-Württemberg,Verwaltungsfachangestellte/r - Kommunalverwaltung,228
16798,2025-03-10 02:00:39.092721,Baden-Württemberg,Zahnmedizinische/r Fachangestellte/r,751
16799,2025-03-10 02:00:39.092721,Baden-Württemberg,Zerspanungsmechaniker/in,648
16800,2025-03-10 02:00:39.092721,Baden-Württemberg,Zimmerer/Zimmerin,289
16801,2025-03-10 02:00:39.092721,Bayern,Altenpflegehelfer/in,894
16802,2025-03-10 02:00:39.092721,Bayern,Altenpfleger/in,1160
16803,2025-03-10 02:00:39.092721,Bayern,Anlagenmechaniker/in,349
16804,2025-03-10 02:00:39.092721,Bayern,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",1196
16805,2025-03-10 02:00:39.092721,Bayern,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),338
16806,2025-03-10 02:00:39.092721,Bayern,Aussendienstmitarbeiter/in,377
16807,2025-03-10 02:00:39.092721,Bayern,Bankkaufmann/-frau,296
16808,2025-03-10 02:00:39.092721,Bayern,Bauleiter/in,398
16809,2025-03-10 02:00:39.092721,Bayern,Berufskraftfahrer/in,1802
16810,2025-03-10 02:00:39.092721,Bayern,Betreuungskraft / Alltagsbegleiter/in,296
16811,2025-03-10 02:00:39.092721,Bayern,Betriebsschlosser/in,500
16812,2025-03-10 02:00:39.092721,Bayern,Buchhalter/in,705
16813,2025-03-10 02:00:39.092721,Bayern,Bueroassistent/in,452
16814,2025-03-10 02:00:39.092721,Bayern,Buerokaufmann/-frau,1310
16815,2025-03-10 02:00:39.092721,Bayern,CNC-Dreher/in,353
16816,2025-03-10 02:00:39.092721,Bayern,CNC-Fraeser/in,399
16817,2025-03-10 02:00:39.092721,Bayern,Einkaeufer/in,331
16818,2025-03-10 02:00:39.092721,Bayern,Einzelhandelskaufmann/-frau,477
16819,2025-03-10 02:00:39.092721,Bayern,Elektroinstallateur/in,642
16820,2025-03-10 02:00:39.092721,Bayern,Elektroniker/in - Betriebstechnik,1048
16821,2025-03-10 02:00:39.092721,Bayern,Elektroniker/in - Energie- und Gebaeudetechnik,1190
16822,2025-03-10 02:00:39.092721,Bayern,Elektroniker/in - Geraete und Systeme,454
16823,2025-03-10 02:00:39.092721,Bayern,Elektrotechnikermeister/in/B. Prof. Elektrotechn.-Handwerk,330
16824,2025-03-10 02:00:39.092721,Bayern,Ergotherapeut/in,425
16825,2025-03-10 02:00:39.092721,Bayern,Erzieher/in,1667
16826,2025-03-10 02:00:39.092721,Bayern,Fachinformatiker/in - Systemintegration,513
16827,2025-03-10 02:00:39.092721,Bayern,Fachkraft - Lagerlogistik,1485
16828,2025-03-10 02:00:39.092721,Bayern,Fachlagerist/in,802
16829,2025-03-10 02:00:39.092721,Bayern,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),508
16830,2025-03-10 02:00:39.092721,Bayern,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),573
16831,2025-03-10 02:00:39.092721,Bayern,Fahrzeuglackierer/in,330
16832,2025-03-10 02:00:39.092721,Bayern,"Filialleiter/in, Verkaufsstellenleiter/in",828
16833,2025-03-10 02:00:39.092721,Bayern,Finanzbuchhalter/in,485
16834,2025-03-10 02:00:39.092721,Bayern,Friseur/in,564
16835,2025-03-10 02:00:39.092721,Bayern,Gabelstaplerfahrer/in,1875
16836,2025-03-10 02:00:39.092721,Bayern,Gebaeudereiniger/in,385
16837,2025-03-10 02:00:39.092721,Bayern,Gesundheits- und Krankenpfleger/in,776
16838,2025-03-10 02:00:39.092721,Bayern,Gaertner/in - Garten- und Landschaftsbau,505
16839,2025-03-10 02:00:39.092721,Bayern,Hausmeister/in,512
16840,2025-03-10 02:00:39.092721,Bayern,Heilerziehungspfleger/in,369
16841,2025-03-10 02:00:39.092721,Bayern,Helfer/in - Elektro,580
16842,2025-03-10 02:00:39.092721,Bayern,Helfer/in - Hotel,286
16843,2025-03-10 02:00:39.092721,Bayern,"Helfer/in - Kunststoff, Kautschuk",605
16844,2025-03-10 02:00:39.092721,Bayern,Helfer/in - Kueche,917
16845,2025-03-10 02:00:39.092721,Bayern,"Helfer/in - Lagerwirtschaft, Transport",1590
16846,2025-03-10 02:00:39.092721,Bayern,Helfer/in - Lebensmittelherstellung,438
16847,2025-03-10 02:00:39.092721,Bayern,Helfer/in - Metallbau,421
16848,2025-03-10 02:00:39.092721,Bayern,Helfer/in - Metallbearbeitung,901
16849,2025-03-10 02:00:39.092721,Bayern,Helfer/in - Reinigung,1699
16850,2025-03-10 02:00:39.092721,Bayern,Helfer/in - Verkauf,1918
16851,2025-03-10 02:00:39.092721,Bayern,IT-Systemadministrator/in,402
16852,2025-03-10 02:00:39.092721,Bayern,Industrieelektriker/in - Betriebstechnik,454
16853,2025-03-10 02:00:39.092721,Bayern,Industriekaufmann/-frau,481
16854,2025-03-10 02:00:39.092721,Bayern,Industriemechaniker/in,1720
16855,2025-03-10 02:00:39.092721,Bayern,Informatiker/in,531
16856,2025-03-10 02:00:39.092721,Bayern,Ingenieur/in - Bau,437
16857,2025-03-10 02:00:39.092721,Bayern,Ingenieur/in - Elektrotechnik,1098
16858,2025-03-10 02:00:39.092721,Bayern,Ingenieur/in - Maschinenbau,439
16859,2025-03-10 02:00:39.092721,Bayern,Kassierer/in (Handel),511
16860,2025-03-10 02:00:39.092721,Bayern,Kaufmann/-frau - Bueromanagement,795
16861,2025-03-10 02:00:39.092721,Bayern,Kaufmann/-frau - Einzelhandel,585
16862,2025-03-10 02:00:39.092721,Bayern,Kaufmaennische Fachkraft,733
16863,2025-03-10 02:00:39.092721,Bayern,Koch/Koechin,1340
16864,2025-03-10 02:00:39.092721,Bayern,Kommissionierer/in,765
16865,2025-03-10 02:00:39.092721,Bayern,Kraftfahrzeugmechaniker/in,339
16866,2025-03-10 02:00:39.092721,Bayern,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,437
16867,2025-03-10 02:00:39.092721,Bayern,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,970
16868,2025-03-10 02:00:39.092721,Bayern,"Kundendienstmonteur/in, -techniker/in",291
16869,2025-03-10 02:00:39.092721,Bayern,Lager- und Transportarbeiter/in,1202
16870,2025-03-10 02:00:39.092721,Bayern,Maler/in und Lackierer/in - Maler/in,389
16871,2025-03-10 02:00:39.092721,Bayern,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),1653
16872,2025-03-10 02:00:39.092721,Bayern,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",387
16873,2025-03-10 02:00:39.092721,Bayern,Maurer/in,443
16874,2025-03-10 02:00:39.092721,Bayern,Mechatroniker/in,1211
16875,2025-03-10 02:00:39.092721,Bayern,Medizinische/r Fachangestellte/r,1247
16876,2025-03-10 02:00:39.092721,Bayern,Metallbauer/in - Konstruktionstechnik,505
16877,2025-03-10 02:00:39.092721,Bayern,Montierer/in,360
16878,2025-03-10 02:00:39.092721,Bayern,Personalsachbearbeiter/in,322
16879,2025-03-10 02:00:39.092721,Bayern,Pflegefachmann/-frau (Altenpflege),505
16880,2025-03-10 02:00:39.092721,Bayern,Pflegefachmann/-frau (Ausbildung),349
16881,2025-03-10 02:00:39.092721,Bayern,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),303
16882,2025-03-10 02:00:39.092721,Bayern,Physiotherapeut/in,1001
16883,2025-03-10 02:00:39.092721,Bayern,Projektleiter/in,509
16884,2025-03-10 02:00:39.092721,Bayern,Rechtsanwaltsfachangestellte/r,309
16885,2025-03-10 02:00:39.092721,Bayern,Sales-Manager/in,364
16886,2025-03-10 02:00:39.092721,Bayern,Schweisser/in,582
16887,2025-03-10 02:00:39.092721,Bayern,Servicekraft - Gastronomie und Gastgewerbe,1148
16888,2025-03-10 02:00:39.092721,Bayern,Sicherheitsmitarbeiter/in,418
16889,2025-03-10 02:00:39.092721,Bayern,Softwareentwickler/in,679
16890,2025-03-10 02:00:39.092721,Bayern,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,997
16891,2025-03-10 02:00:39.092721,Bayern,Sozialpaedagogische/r Assistent/in / Kinderpfleger/in,758
16892,2025-03-10 02:00:39.092721,Bayern,Speditionskaufmann/-frau,286
16893,2025-03-10 02:00:39.092721,Bayern,Steuerfachangestellte/r,975
16894,2025-03-10 02:00:39.092721,Bayern,Tischler/in,822
16895,2025-03-10 02:00:39.092721,Bayern,Verkaeufer/in,4293
16896,2025-03-10 02:00:39.092721,Bayern,Vertriebsassistent/in,387
16897,2025-03-10 02:00:39.092721,Bayern,Wirtschaftsingenieur/in,295
16898,2025-03-10 02:00:39.092721,Bayern,Zahnmedizinische/r Fachangestellte/r,903
16899,2025-03-10 02:00:39.092721,Bayern,Zerspanungsmechaniker/in,659
16900,2025-03-10 02:00:39.092721,Bayern,Zimmerer/Zimmerin,393
16901,2025-03-10 02:00:39.092721,Saarland,Altenpflegehelfer/in,35
16902,2025-03-10 02:00:39.092721,Saarland,Altenpfleger/in,75
16903,2025-03-10 02:00:39.092721,Saarland,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",48
16904,2025-03-10 02:00:39.092721,Saarland,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),16
16905,2025-03-10 02:00:39.092721,Saarland,Automobilkaufmann/-frau,20
16906,2025-03-10 02:00:39.092721,Saarland,Aussendienstmitarbeiter/in,25
16907,2025-03-10 02:00:39.092721,Saarland,Bauleiter/in,24
16908,2025-03-10 02:00:39.092721,Saarland,Berufskraftfahrer/in,93
16909,2025-03-10 02:00:39.092721,Saarland,Betreuungskraft / Alltagsbegleiter/in,34
16910,2025-03-10 02:00:39.092721,Saarland,Betriebsschlosser/in,17
16911,2025-03-10 02:00:39.092721,Saarland,Buchhalter/in,27
16912,2025-03-10 02:00:39.092721,Saarland,Baecker/in,18
16913,2025-03-10 02:00:39.092721,Saarland,Buerokaufmann/-frau,49
16914,2025-03-10 02:00:39.092721,Saarland,CNC-Fraeser/in,16
16915,2025-03-10 02:00:39.092721,Saarland,Callcenteragent/in,41
16916,2025-03-10 02:00:39.092721,Saarland,Chemielaborant/in,16
16917,2025-03-10 02:00:39.092721,Saarland,Dachdecker/in,39
16918,2025-03-10 02:00:39.092721,Saarland,Einzelhandelskaufmann/-frau,37
16919,2025-03-10 02:00:39.092721,Saarland,Elektroinstallateur/in,34
16920,2025-03-10 02:00:39.092721,Saarland,Elektroniker/in - Betriebstechnik,51
16921,2025-03-10 02:00:39.092721,Saarland,Elektroniker/in - Energie- und Gebaeudetechnik,61
16922,2025-03-10 02:00:39.092721,Saarland,Ergotherapeut/in,33
16923,2025-03-10 02:00:39.092721,Saarland,Erzieher/in,147
16924,2025-03-10 02:00:39.092721,Saarland,Erzieher/in - Jugend- und Heimerziehung,16
16925,2025-03-10 02:00:39.092721,Saarland,Fachinformatiker/in - Systemintegration,34
16926,2025-03-10 02:00:39.092721,Saarland,Fachkraft - Lagerlogistik,53
16927,2025-03-10 02:00:39.092721,Saarland,Fachlagerist/in,19
16928,2025-03-10 02:00:39.092721,Saarland,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),42
16929,2025-03-10 02:00:39.092721,Saarland,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),41
16930,2025-03-10 02:00:39.092721,Saarland,Fahrzeuglackierer/in,18
16931,2025-03-10 02:00:39.092721,Saarland,"Filialleiter/in, Verkaufsstellenleiter/in",87
16932,2025-03-10 02:00:39.092721,Saarland,Finanzbuchhalter/in,28
16933,2025-03-10 02:00:39.092721,Saarland,Fleischer/in,16
16934,2025-03-10 02:00:39.092721,Saarland,Friseur/in,34
16935,2025-03-10 02:00:39.092721,Saarland,Gabelstaplerfahrer/in,106
16936,2025-03-10 02:00:39.092721,Saarland,Gebaeudereiniger/in,41
16937,2025-03-10 02:00:39.092721,Saarland,Gesundheits- und Krankenpfleger/in,38
16938,2025-03-10 02:00:39.092721,Saarland,Gaertner/in - Garten- und Landschaftsbau,33
16939,2025-03-10 02:00:39.092721,Saarland,Hausmeister/in,22
16940,2025-03-10 02:00:39.092721,Saarland,Hauswirtschafter/in,30
16941,2025-03-10 02:00:39.092721,Saarland,Heilerziehungspfleger/in,18
16942,2025-03-10 02:00:39.092721,Saarland,Helfer/in - Chemie- und Pharmatechnik,18
16943,2025-03-10 02:00:39.092721,Saarland,Helfer/in - Elektro,21
16944,2025-03-10 02:00:39.092721,Saarland,Helfer/in - Hauswirtschaft,31
16945,2025-03-10 02:00:39.092721,Saarland,"Helfer/in - Kurier-, Zustell- und Postdienstleistungen",44
16946,2025-03-10 02:00:39.092721,Saarland,Helfer/in - Kueche,54
16947,2025-03-10 02:00:39.092721,Saarland,"Helfer/in - Lagerwirtschaft, Transport",81
16948,2025-03-10 02:00:39.092721,Saarland,Helfer/in - Lebensmittelherstellung,47
16949,2025-03-10 02:00:39.092721,Saarland,Helfer/in - Metallbau,25
16950,2025-03-10 02:00:39.092721,Saarland,Helfer/in - Metallbearbeitung,59
16951,2025-03-10 02:00:39.092721,Saarland,Helfer/in - Reinigung,150
16952,2025-03-10 02:00:39.092721,Saarland,Helfer/in - Verkauf,104
16953,2025-03-10 02:00:39.092721,Saarland,IT-Administrator/in,18
16954,2025-03-10 02:00:39.092721,Saarland,IT-Systemadministrator/in,34
16955,2025-03-10 02:00:39.092721,Saarland,Industriekaufmann/-frau,20
16956,2025-03-10 02:00:39.092721,Saarland,Industriemechaniker/in,45
16957,2025-03-10 02:00:39.092721,Saarland,Informatiker/in,33
16958,2025-03-10 02:00:39.092721,Saarland,Ingenieur/in - Bau,28
16959,2025-03-10 02:00:39.092721,Saarland,Ingenieur/in - Elektrotechnik,59
16960,2025-03-10 02:00:39.092721,Saarland,Ingenieur/in - Maschinenbau,34
16961,2025-03-10 02:00:39.092721,Saarland,Kaufmann/-frau - Buerokommunikation,17
16962,2025-03-10 02:00:39.092721,Saarland,Kaufmann/-frau - Bueromanagement,48
16963,2025-03-10 02:00:39.092721,Saarland,Kaufmann/-frau - Einzelhandel,34
16964,2025-03-10 02:00:39.092721,Saarland,Kaufmann/-frau - Gross- und Aussenhandel (Grosshandel),21
16965,2025-03-10 02:00:39.092721,Saarland,Kaufmaennische Fachkraft,39
16966,2025-03-10 02:00:39.092721,Saarland,Koch/Koechin,58
16967,2025-03-10 02:00:39.092721,Saarland,Kommissionierer/in,24
16968,2025-03-10 02:00:39.092721,Saarland,Kraftfahrzeugmechaniker/in,19
16969,2025-03-10 02:00:39.092721,Saarland,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,24
16970,2025-03-10 02:00:39.092721,Saarland,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,44
16971,2025-03-10 02:00:39.092721,Saarland,Kraftfahrzeugtechnikermeister/in/B. Prof. Kfz.techniker-Hw.,16
16972,2025-03-10 02:00:39.092721,Saarland,Lager- und Transportarbeiter/in,65
16973,2025-03-10 02:00:39.092721,Saarland,Logopaede/Logopaedin,22
16974,2025-03-10 02:00:39.092721,Saarland,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),68
16975,2025-03-10 02:00:39.092721,Saarland,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",18
16976,2025-03-10 02:00:39.092721,Saarland,Mechatroniker/in,35
16977,2025-03-10 02:00:39.092721,Saarland,Medizinische/r Fachangestellte/r,79
16978,2025-03-10 02:00:39.092721,Saarland,Metallbauer/in - Konstruktionstechnik,37
16979,2025-03-10 02:00:39.092721,Saarland,Personalsachbearbeiter/in,21
16980,2025-03-10 02:00:39.092721,Saarland,Pflegedienstleiter/in,22
16981,2025-03-10 02:00:39.092721,Saarland,Pflegefachmann/-frau (Altenpflege),42
16982,2025-03-10 02:00:39.092721,Saarland,Pflegefachmann/-frau (Ausbildung),29
16983,2025-03-10 02:00:39.092721,Saarland,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),24
16984,2025-03-10 02:00:39.092721,Saarland,Physiotherapeut/in,57
16985,2025-03-10 02:00:39.092721,Saarland,Projektleiter/in,22
16986,2025-03-10 02:00:39.092721,Saarland,Rechtsanwaltsfachangestellte/r,24
16987,2025-03-10 02:00:39.092721,Saarland,Restaurantfachmann/-frau,17
16988,2025-03-10 02:00:39.092721,Saarland,Sales-Manager/in,21
16989,2025-03-10 02:00:39.092721,Saarland,Schweisser/in,26
16990,2025-03-10 02:00:39.092721,Saarland,Servicekraft - Gastronomie und Gastgewerbe,65
16991,2025-03-10 02:00:39.092721,Saarland,Sicherheitsmitarbeiter/in,20
16992,2025-03-10 02:00:39.092721,Saarland,Softwareentwickler/in,33
16993,2025-03-10 02:00:39.092721,Saarland,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,93
16994,2025-03-10 02:00:39.092721,Saarland,Steuerfachangestellte/r,43
16995,2025-03-10 02:00:39.092721,Saarland,Stuckateur/in,22
16996,2025-03-10 02:00:39.092721,Saarland,Tischler/in,27
16997,2025-03-10 02:00:39.092721,Saarland,Verkaufsberater/in,17
16998,2025-03-10 02:00:39.092721,Saarland,Verkaeufer/in,287
16999,2025-03-10 02:00:39.092721,Saarland,Zahnmedizinische/r Fachangestellte/r,81
17000,2025-03-10 02:00:39.092721,Saarland,Zerspanungsmechaniker/in,27
17001,2025-03-10 02:00:39.092721,Berlin,Account-Manager/in,75
17002,2025-03-10 02:00:39.092721,Berlin,Altenpflegehelfer/in,251
17003,2025-03-10 02:00:39.092721,Berlin,Altenpfleger/in,347
17004,2025-03-10 02:00:39.092721,Berlin,Anlagenmechaniker/in,83
17005,2025-03-10 02:00:39.092721,Berlin,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",297
17006,2025-03-10 02:00:39.092721,Berlin,Architekt/in,83
17007,2025-03-10 02:00:39.092721,Berlin,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),59
17008,2025-03-10 02:00:39.092721,Berlin,Aussendienstmitarbeiter/in,90
17009,2025-03-10 02:00:39.092721,Berlin,Bauleiter/in,178
17010,2025-03-10 02:00:39.092721,Berlin,Berufskraftfahrer/in,185
17011,2025-03-10 02:00:39.092721,Berlin,Betriebsschlosser/in,84
17012,2025-03-10 02:00:39.092721,Berlin,Betriebswirt/in (Hochschule),130
17013,2025-03-10 02:00:39.092721,Berlin,Buchhalter/in,224
17014,2025-03-10 02:00:39.092721,Berlin,Bueroassistent/in,118
17015,2025-03-10 02:00:39.092721,Berlin,Buerokaufmann/-frau,266
17016,2025-03-10 02:00:39.092721,Berlin,Callcenteragent/in,85
17017,2025-03-10 02:00:39.092721,Berlin,Controller/in,71
17018,2025-03-10 02:00:39.092721,Berlin,ERP-Berater/in - ERP-Consultant,76
17019,2025-03-10 02:00:39.092721,Berlin,Einkaeufer/in,72
17020,2025-03-10 02:00:39.092721,Berlin,Einzelhandelskaufmann/-frau,71
17021,2025-03-10 02:00:39.092721,Berlin,Elektroinstallateur/in,175
17022,2025-03-10 02:00:39.092721,Berlin,Elektroniker/in - Betriebstechnik,91
17023,2025-03-10 02:00:39.092721,Berlin,Elektroniker/in - Energie- und Gebaeudetechnik,188
17024,2025-03-10 02:00:39.092721,Berlin,Empfangskraft,79
17025,2025-03-10 02:00:39.092721,Berlin,Ergotherapeut/in,128
17026,2025-03-10 02:00:39.092721,Berlin,Erzieher/in,595
17027,2025-03-10 02:00:39.092721,Berlin,Fachinformatiker/in - Systemintegration,112
17028,2025-03-10 02:00:39.092721,Berlin,Fachkraft - Lagerlogistik,139
17029,2025-03-10 02:00:39.092721,Berlin,Fachkrankenpfleger/in - Intensivpflege/Anaesthesie,52
17030,2025-03-10 02:00:39.092721,Berlin,"Filialleiter/in, Verkaufsstellenleiter/in",186
17031,2025-03-10 02:00:39.092721,Berlin,Finanzbuchhalter/in,94
17032,2025-03-10 02:00:39.092721,Berlin,Gabelstaplerfahrer/in,131
17033,2025-03-10 02:00:39.092721,Berlin,Gebaeudereiniger/in,132
17034,2025-03-10 02:00:39.092721,Berlin,Gesundheits- und Krankenpflegehelfer/in,119
17035,2025-03-10 02:00:39.092721,Berlin,Gesundheits- und Krankenpfleger/in,299
17036,2025-03-10 02:00:39.092721,Berlin,Gaertner/in - Garten- und Landschaftsbau,75
17037,2025-03-10 02:00:39.092721,Berlin,Hausmeister/in,116
17038,2025-03-10 02:00:39.092721,Berlin,Hauswart/in/Haustechniker/in,79
17039,2025-03-10 02:00:39.092721,Berlin,Heilerziehungspfleger/in,90
17040,2025-03-10 02:00:39.092721,Berlin,Helfer/in - Elektro,70
17041,2025-03-10 02:00:39.092721,Berlin,Helfer/in - Kueche,97
17042,2025-03-10 02:00:39.092721,Berlin,"Helfer/in - Lagerwirtschaft, Transport",140
17043,2025-03-10 02:00:39.092721,Berlin,Helfer/in - Reinigung,256
17044,2025-03-10 02:00:39.092721,Berlin,Helfer/in - Verkauf,242
17045,2025-03-10 02:00:39.092721,Berlin,IT-Administrator/in,67
17046,2025-03-10 02:00:39.092721,Berlin,IT-Berater/in,241
17047,2025-03-10 02:00:39.092721,Berlin,IT-Sicherheitskoordinator/in,57
17048,2025-03-10 02:00:39.092721,Berlin,IT-Systemadministrator/in,112
17049,2025-03-10 02:00:39.092721,Berlin,Immobilienkaufmann/-frau,103
17050,2025-03-10 02:00:39.092721,Berlin,Industriemechaniker/in,173
17051,2025-03-10 02:00:39.092721,Berlin,Informatiker/in,194
17052,2025-03-10 02:00:39.092721,Berlin,Ingenieur/in - Bau,232
17053,2025-03-10 02:00:39.092721,Berlin,Ingenieur/in - Elektrotechnik,225
17054,2025-03-10 02:00:39.092721,Berlin,Ingenieur/in - Maschinenbau,55
17055,2025-03-10 02:00:39.092721,Berlin,Jurist/in,77
17056,2025-03-10 02:00:39.092721,Berlin,Kassierer/in (Handel),66
17057,2025-03-10 02:00:39.092721,Berlin,Kaufmann/-frau - Bueromanagement,185
17058,2025-03-10 02:00:39.092721,Berlin,Kaufmann/-frau - Einzelhandel,84
17059,2025-03-10 02:00:39.092721,Berlin,Kaufmaennische Fachkraft,141
17060,2025-03-10 02:00:39.092721,Berlin,Koch/Koechin,134
17061,2025-03-10 02:00:39.092721,Berlin,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,76
17062,2025-03-10 02:00:39.092721,Berlin,Krankenschwester/-pfleger,64
17063,2025-03-10 02:00:39.092721,Berlin,Kundendienstberater/in,56
17064,2025-03-10 02:00:39.092721,Berlin,"Kundendienstmonteur/in, -techniker/in",52
17065,2025-03-10 02:00:39.092721,Berlin,Lager- und Transportarbeiter/in,84
17066,2025-03-10 02:00:39.092721,Berlin,Lohn- und Gehaltsbuchhalter/in,77
17067,2025-03-10 02:00:39.092721,Berlin,Maler/in und Lackierer/in - Maler/in,81
17068,2025-03-10 02:00:39.092721,Berlin,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),110
17069,2025-03-10 02:00:39.092721,Berlin,Mechatroniker/in,238
17070,2025-03-10 02:00:39.092721,Berlin,Medizinische/r Fachangestellte/r,239
17071,2025-03-10 02:00:39.092721,Berlin,Operationstechnische/r Assistent/in,65
17072,2025-03-10 02:00:39.092721,Berlin,Personalsachbearbeiter/in,92
17073,2025-03-10 02:00:39.092721,Berlin,Pflegeassistent/in,64
17074,2025-03-10 02:00:39.092721,Berlin,Pflegedienstleiter/in,56
17075,2025-03-10 02:00:39.092721,Berlin,Pflegefachmann/-frau (Altenpflege),132
17076,2025-03-10 02:00:39.092721,Berlin,Pflegefachmann/-frau (Ausbildung),61
17077,2025-03-10 02:00:39.092721,Berlin,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),83
17078,2025-03-10 02:00:39.092721,Berlin,Physiotherapeut/in,191
17079,2025-03-10 02:00:39.092721,Berlin,Projektassistent/in,57
17080,2025-03-10 02:00:39.092721,Berlin,Projektingenieur/in,64
17081,2025-03-10 02:00:39.092721,Berlin,Projektleiter/in,187
17082,2025-03-10 02:00:39.092721,Berlin,Rechtsanwalt/Rechtsanwaeltin,56
17083,2025-03-10 02:00:39.092721,Berlin,Rechtsanwaltsfachangestellte/r,55
17084,2025-03-10 02:00:39.092721,Berlin,Sales-Manager/in,103
17085,2025-03-10 02:00:39.092721,Berlin,Schweisser/in,53
17086,2025-03-10 02:00:39.092721,Berlin,Sekretaer/in,74
17087,2025-03-10 02:00:39.092721,Berlin,Servicekraft - Gastronomie und Gastgewerbe,89
17088,2025-03-10 02:00:39.092721,Berlin,Sicherheitsmitarbeiter/in,205
17089,2025-03-10 02:00:39.092721,Berlin,Softwareentwickler/in,154
17090,2025-03-10 02:00:39.092721,Berlin,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,296
17091,2025-03-10 02:00:39.092721,Berlin,Sozialassistent/in,65
17092,2025-03-10 02:00:39.092721,Berlin,Steuerfachangestellte/r,123
17093,2025-03-10 02:00:39.092721,Berlin,Tischler/in,108
17094,2025-03-10 02:00:39.092721,Berlin,Verkaufsberater/in,63
17095,2025-03-10 02:00:39.092721,Berlin,Verkaeufer/in,691
17096,2025-03-10 02:00:39.092721,Berlin,Vertriebsberater/in,56
17097,2025-03-10 02:00:39.092721,Berlin,Wirtschaftsinformatiker/in (Hochschule),60
17098,2025-03-10 02:00:39.092721,Berlin,Wirtschaftsingenieur/in,68
17099,2025-03-10 02:00:39.092721,Berlin,Zahnmedizinische/r Fachangestellte/r,84
17100,2025-03-10 02:00:39.092721,Berlin,Zerspanungsmechaniker/in,98
17101,2025-03-10 02:00:39.092721,Brandenburg,Altenpflegehelfer/in,228
17102,2025-03-10 02:00:39.092721,Brandenburg,Altenpfleger/in,391
17103,2025-03-10 02:00:39.092721,Brandenburg,Anlagenmechaniker/in,53
17104,2025-03-10 02:00:39.092721,Brandenburg,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",235
17105,2025-03-10 02:00:39.092721,Brandenburg,Apotheker/in,47
17106,2025-03-10 02:00:39.092721,Brandenburg,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),91
17107,2025-03-10 02:00:39.092721,Brandenburg,Automobil-Serviceberater/in,46
17108,2025-03-10 02:00:39.092721,Brandenburg,Aussendienstmitarbeiter/in,102
